nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
26,0.8131868131868132,0.6593406593406593,0.7726027676027676,0.5597928436911488,9,83,3
27,0.7912087912087912,0.6483516483516484,0.7573436852119788,0.5522312953178252,9,83,3
28,0.8076923076923077,0.6483516483516484,0.7705064355385701,0.5507122507122507,10,83,3
29,0.8021978021978022,0.6593406593406593,0.7639358085135318,0.5585107924090975,10,83,3
30,0.7967032967032966,0.6593406593406593,0.7616847700233477,0.5585107924090975,11,83,3
31,0.8131868131868132,0.6923076923076923,0.7834920634920635,0.5869181323726779,11,83,3
32,0.8131868131868132,0.6813186813186813,0.7820870907866423,0.576978818283166,12,83,3
33,0.8131868131868132,0.6813186813186813,0.7820870907866423,0.5792929292929293,12,83,3
34,0.8296703296703297,0.6813186813186813,0.8072089947089948,0.5836763304994877,12,83,3
35,0.8296703296703297,0.6813186813186813,0.8100724387719905,0.5859639507977105,12,83,3
36,0.8296703296703297,0.6813186813186813,0.8024132730015082,0.5932203389830509,12,83,3
37,0.8461538461538461,0.6813186813186813,0.8206102773465203,0.5932203389830509,12,83,3
38,0.8516483516483516,0.7032967032967034,0.8312861051991488,0.5971684325904275,12,83,3
39,0.8516483516483516,0.7032967032967034,0.8267944738532974,0.5971684325904275,12,83,3
40,0.8406593406593407,0.6703296703296703,0.8115571299931656,0.5353535353535354,13,83,3
41,0.8626373626373627,0.6703296703296703,0.837329042638777,0.5557023014650134,13,83,3
42,0.8626373626373627,0.6703296703296703,0.8362105141682141,0.5557023014650134,14,83,3
43,0.8626373626373627,0.6813186813186813,0.8383597883597883,0.5693668949482903,14,83,3
44,0.8681318681318682,0.6813186813186813,0.8440086072373069,0.5693668949482903,14,83,3
45,0.8681318681318682,0.6703296703296703,0.8492824095930507,0.5557023014650134,15,83,3
46,0.8626373626373627,0.6703296703296703,0.8401165210153975,0.554690823253111,16,83,3
47,0.8626373626373627,0.6813186813186813,0.8401165210153975,0.5685264815699599,16,83,3
48,0.8681318681318682,0.6703296703296703,0.8425390499123218,0.5411716125157198,17,83,3
49,0.8736263736263736,0.6813186813186813,0.8557610335103941,0.5693668949482903,18,83,3
50,0.8901098901098901,0.7032967032967034,0.8765992883639943,0.5863678804855276,18,83,3
51,0.8956043956043956,0.6923076923076923,0.8844487250543581,0.5785673617758758,18,83,3
52,0.8901098901098901,0.6813186813186813,0.8787462537462538,0.5493518337567586,18,83,3
53,0.9010989010989011,0.7032967032967034,0.8900669900669901,0.5650944030101458,18,83,3
54,0.9065934065934066,0.7032967032967034,0.8956043956043956,0.5650944030101458,19,83,3
55,0.9230769230769231,0.7252747252747253,0.9113408330799636,0.5898907103825136,20,83,3
56,0.9065934065934066,0.7362637362637363,0.8962367479822185,0.6191328873147055,20,83,3
57,0.9065934065934066,0.7362637362637363,0.8962367479822185,0.6191328873147055,20,83,3
58,0.9065934065934066,0.7362637362637363,0.8962367479822185,0.6191328873147055,20,83,3
59,0.8956043956043956,0.7252747252747253,0.8768407479045778,0.5898907103825136,20,83,3
60,0.9120879120879121,0.7032967032967034,0.8953920475659606,0.5493171152591595,20,83,3
61,0.9065934065934066,0.6813186813186813,0.8923754563140752,0.5275924717832166,20,83,3
62,0.9065934065934066,0.6813186813186813,0.8923754563140752,0.5275924717832166,20,83,3
63,0.9065934065934066,0.6813186813186813,0.8923754563140752,0.5275924717832166,20,83,3
64,0.9230769230769231,0.6703296703296703,0.9108878108878109,0.49232158988256547,20,83,3
65,0.9230769230769231,0.6703296703296703,0.9108878108878109,0.5099912652019082,20,83,3
66,0.9230769230769231,0.6703296703296703,0.9108878108878109,0.4925047524849709,20,83,3
67,0.9230769230769231,0.6703296703296703,0.9108878108878109,0.4925047524849709,20,83,3
68,0.9230769230769231,0.6703296703296703,0.9108878108878109,0.4925047524849709,20,83,3
69,0.9285714285714286,0.6813186813186813,0.9158892450321886,0.5262514278035343,21,83,3
70,0.9395604395604396,0.6703296703296703,0.9297399850119051,0.5434173669467787,21,83,3
71,0.9285714285714286,0.6703296703296703,0.9171378913612885,0.5353535353535354,21,83,3
72,0.9230769230769231,0.6703296703296703,0.9101464078992169,0.5353535353535354,22,83,3
73,0.9285714285714286,0.6813186813186813,0.9171378913612885,0.5493363642574546,22,83,3
74,0.9285714285714286,0.6813186813186813,0.9171378913612885,0.552020202020202,23,83,3
75,0.9285714285714286,0.6813186813186813,0.9171378913612885,0.5592903828197945,24,83,3
76,0.9285714285714286,0.6703296703296703,0.9171378913612885,0.5437341233610961,25,83,3
77,0.9285714285714286,0.6703296703296703,0.9171378913612885,0.5437341233610961,25,83,3
78,0.9230769230769231,0.6703296703296703,0.9121212121212121,0.5459156020131629,25,83,3
79,0.9230769230769231,0.6703296703296703,0.9121212121212121,0.5459156020131629,25,83,3
80,0.9230769230769231,0.6703296703296703,0.9121212121212121,0.5459156020131629,25,83,3
81,0.9230769230769231,0.6703296703296703,0.9121212121212121,0.5459156020131629,25,83,3
82,0.9230769230769231,0.6703296703296703,0.9121212121212121,0.5459156020131629,25,83,3
83,0.9230769230769231,0.6703296703296703,0.9121212121212121,0.5459156020131629,25,83,3
1,0.5879120879120879,0.6593406593406593,0.24682814302191466,0.2649006622516556,0,83,3
2,0.6318681318681318,0.7142857142857143,0.46884289570856735,0.5481000481000481,0,83,3
3,0.6263736263736264,0.7032967032967034,0.41724887160280416,0.4936507936507937,1,83,3
4,0.6373626373626373,0.7032967032967034,0.4491477272727273,0.545437236502108,1,83,3
5,0.6318681318681318,0.7142857142857143,0.4457516339869281,0.5171570171570171,1,83,3
6,0.6483516483516484,0.6923076923076923,0.4895572263993316,0.4863922147504236,1,83,3
7,0.6483516483516484,0.7142857142857143,0.47587635610314566,0.5537537537537537,1,83,3
8,0.6373626373626373,0.7142857142857143,0.4762431406847325,0.5506051951584388,2,83,3
9,0.6593406593406593,0.7252747252747253,0.5255812794821287,0.5648504273504273,2,83,3
10,0.6373626373626373,0.7472527472527473,0.48744164442043675,0.5913621262458472,2,83,3
11,0.6758241758241759,0.6813186813186813,0.5104478308122152,0.5169422421330818,2,83,3
12,0.6923076923076923,0.6703296703296703,0.5470726062499103,0.5009620009620009,2,83,3
13,0.6813186813186813,0.6593406593406593,0.5369012984075745,0.49383516559089075,3,83,3
14,0.6813186813186813,0.6593406593406593,0.5394015308978367,0.5269141846865225,4,83,3
15,0.6758241758241759,0.6593406593406593,0.5341118981286345,0.5269141846865225,5,83,3
16,0.7087912087912088,0.6373626373626373,0.5712838297293622,0.4678823862029969,5,83,3
17,0.6978021978021978,0.6373626373626373,0.5470472617961795,0.4678823862029969,5,83,3
18,0.7032967032967034,0.6483516483516484,0.5704579506221094,0.5001677635823977,5,83,3
19,0.7032967032967034,0.6483516483516484,0.5623982767479946,0.49273504273504276,6,83,3
20,0.7252747252747253,0.6373626373626373,0.6165996003394377,0.46915176326941027,6,83,3
21,0.7362637362637363,0.6593406593406593,0.6150231624915169,0.47727448703058456,7,83,3
22,0.7307692307692307,0.6593406593406593,0.6183975822327378,0.5478265380226164,7,83,3
23,0.7362637362637363,0.6703296703296703,0.6335340266374749,0.5585868676777768,8,83,3
24,0.7362637362637363,0.6593406593406593,0.6236630415857601,0.5510510510510511,8,83,3
25,0.7417582417582418,0.6593406593406593,0.6376249491936429,0.5510510510510511,8,83,3
26,0.7582417582417582,0.6813186813186813,0.6592204257247417,0.5746246246246246,8,83,3
27,0.7582417582417582,0.6813186813186813,0.6592204257247417,0.5584172911329005,8,83,3
28,0.7637362637362637,0.6703296703296703,0.6668642978534493,0.5547548990171941,8,83,3
29,0.7637362637362637,0.6593406593406593,0.674930078820239,0.5424377554812337,8,83,3
30,0.7637362637362637,0.6703296703296703,0.6649748396848595,0.5577769910625004,8,83,3
31,0.7747252747252747,0.6703296703296703,0.680976963056609,0.5378149566619633,8,83,3
32,0.7747252747252747,0.6703296703296703,0.6781211472145857,0.5574137682927592,8,83,3
33,0.7857142857142857,0.6593406593406593,0.7049462807323851,0.5275443510737629,9,83,3
34,0.7692307692307693,0.6703296703296703,0.6552876058596883,0.5369169046647627,10,83,3
35,0.7747252747252747,0.6923076923076923,0.6892922544422756,0.5916550492821679,10,83,3
36,0.7802197802197802,0.6813186813186813,0.6877478248466695,0.5648926237161531,10,83,3
37,0.7967032967032966,0.6813186813186813,0.7033505246946743,0.558113603568149,10,83,3
38,0.7912087912087912,0.6703296703296703,0.6965232095129003,0.5574137682927592,10,83,3
39,0.8131868131868132,0.6813186813186813,0.7250101625799971,0.558113603568149,10,83,3
40,0.8186813186813187,0.6703296703296703,0.7440190454690049,0.537878787878788,11,83,3
41,0.8241758241758241,0.6593406593406593,0.7524456070420196,0.5092180546726002,11,83,3
42,0.8296703296703297,0.6703296703296703,0.7646755778334726,0.5263675718221172,11,83,3
43,0.8296703296703297,0.6813186813186813,0.7646755778334726,0.5407665505226481,11,83,3
44,0.8406593406593407,0.6593406593406593,0.7838928289992119,0.5257053160067342,11,83,3
45,0.8406593406593407,0.6703296703296703,0.7838928289992119,0.5352109949670925,12,83,3
46,0.8241758241758241,0.6593406593406593,0.7681035303073557,0.5275443510737629,13,83,3
47,0.8461538461538461,0.6373626373626373,0.7883401528848287,0.4957983193277311,14,83,3
48,0.8461538461538461,0.6593406593406593,0.7868557919621749,0.5122950819672131,15,83,3
49,0.8351648351648352,0.6703296703296703,0.7747150797361176,0.5245063879210221,15,83,3
50,0.8406593406593407,0.6703296703296703,0.7842455667723979,0.5338479577877663,15,83,3
51,0.8461538461538461,0.6593406593406593,0.7900421420495426,0.518344081818774,15,83,3
52,0.8406593406593407,0.6593406593406593,0.7836870255348516,0.518344081818774,16,83,3
53,0.8461538461538461,0.6703296703296703,0.7927785676155614,0.5307692307692308,17,83,3
54,0.8406593406593407,0.6703296703296703,0.7870791790865797,0.5307692307692308,17,83,3
55,0.8406593406593407,0.6703296703296703,0.7870791790865797,0.5307692307692308,18,83,3
56,0.8571428571428571,0.6593406593406593,0.8110701409373976,0.518344081818774,19,83,3
57,0.8571428571428571,0.6483516483516484,0.8110701409373976,0.5003097021228672,19,83,3
58,0.8681318681318682,0.6483516483516484,0.8306105006105007,0.5003097021228672,19,83,3
59,0.8571428571428571,0.6703296703296703,0.8141314235600441,0.5337628440215415,19,83,3
60,0.8901098901098901,0.6923076923076923,0.8640800598365855,0.5562105952673381,20,83,3
61,0.8901098901098901,0.6813186813186813,0.8640800598365855,0.5455840455840456,21,83,3
62,0.8901098901098901,0.6703296703296703,0.8690793175989818,0.5338479577877663,21,83,3
63,0.8901098901098901,0.6703296703296703,0.8690793175989818,0.5338479577877663,21,83,3
64,0.8901098901098901,0.6703296703296703,0.8690793175989818,0.5331465919701214,22,83,3
65,0.8956043956043956,0.6923076923076923,0.873750886794365,0.5559889027381287,22,83,3
66,0.8956043956043956,0.6593406593406593,0.873750886794365,0.524013024013024,22,83,3
67,0.8901098901098901,0.6593406593406593,0.8681318681318682,0.518344081818774,23,83,3
68,0.8901098901098901,0.6373626373626373,0.8690793175989818,0.4949536355562181,23,83,3
69,0.8901098901098901,0.6483516483516484,0.8690793175989818,0.503968253968254,23,83,3
70,0.8901098901098901,0.6373626373626373,0.8690793175989818,0.4957983193277311,24,83,3
71,0.8956043956043956,0.6153846153846154,0.873750886794365,0.47350639112562637,24,83,3
72,0.8901098901098901,0.6263736263736264,0.8690793175989818,0.488011988011988,24,83,3
73,0.9010989010989011,0.6593406593406593,0.8792919164107852,0.5281131265074173,24,83,3
74,0.9065934065934066,0.6593406593406593,0.8847580293998409,0.5281131265074173,24,83,3
75,0.8956043956043956,0.6593406593406593,0.873750886794365,0.5377341334788143,25,83,3
76,0.9065934065934066,0.6703296703296703,0.8847580293998409,0.550287356321839,25,83,3
77,0.9065934065934066,0.6703296703296703,0.8847580293998409,0.550287356321839,25,83,3
78,0.9065934065934066,0.6703296703296703,0.8847580293998409,0.5449111602390895,25,83,3
79,0.9065934065934066,0.6593406593406593,0.8847580293998409,0.5377341334788143,25,83,3
80,0.9065934065934066,0.6593406593406593,0.8847580293998409,0.5377341334788143,25,83,3
81,0.9065934065934066,0.6593406593406593,0.8847580293998409,0.5377341334788143,25,83,3
82,0.9065934065934066,0.6593406593406593,0.8847580293998409,0.5377341334788143,25,83,3
83,0.9065934065934066,0.6593406593406593,0.8847580293998409,0.5377341334788143,25,83,3
1,0.6098901098901099,0.6703296703296703,0.3416381696792053,0.3833475419153169,0,83,3
2,0.6263736263736264,0.6593406593406593,0.42377697277310467,0.40209895052473765,1,83,3
3,0.6318681318681318,0.6923076923076923,0.41984107565218404,0.45908289241622574,1,83,3
4,0.6483516483516484,0.7692307692307693,0.4840892103676914,0.5960983884648007,1,83,3
5,0.6483516483516484,0.7582417582417582,0.49736516835332684,0.5876068376068376,2,83,3
6,0.6593406593406593,0.7362637362637363,0.5056209491101501,0.5250716116387758,3,83,3
7,0.6593406593406593,0.7472527472527473,0.5104867713563366,0.5583632019115891,3,83,3
8,0.6593406593406593,0.7472527472527473,0.5114446773383242,0.5578703703703703,4,83,3
9,0.6813186813186813,0.7472527472527473,0.5618696372121029,0.5578703703703703,5,83,3
10,0.6868131868131868,0.7252747252747253,0.5626984126984127,0.5560368850382531,5,83,3
11,0.6923076923076923,0.7362637362637363,0.5828992185934682,0.5723379629629629,5,83,3
12,0.6813186813186813,0.7582417582417582,0.5693476577622919,0.609394453876627,5,83,3
13,0.7087912087912088,0.7362637362637363,0.6081278847236293,0.5795419479630006,5,83,3
14,0.7087912087912088,0.7142857142857143,0.6092539917320893,0.5612148651197887,5,83,3
15,0.7197802197802198,0.7582417582417582,0.6263230309741937,0.6022606307338517,5,83,3
16,0.7142857142857143,0.7582417582417582,0.617555977106539,0.6079236030455543,6,83,3
17,0.7252747252747253,0.7362637362637363,0.6317186644772851,0.5581881533101045,7,83,3
18,0.7472527472527473,0.7582417582417582,0.6686122865898146,0.6357430462350164,7,83,3
19,0.7417582417582418,0.7582417582417582,0.663171771867424,0.6406482861400894,8,83,3
20,0.7472527472527473,0.7472527472527473,0.6783651978766562,0.6291455784056207,8,83,3
21,0.7472527472527473,0.7582417582417582,0.6634492773353301,0.6593689508323655,9,83,3
22,0.7472527472527473,0.7362637362637363,0.6634492773353301,0.6206349206349207,9,83,3
23,0.7527472527472527,0.7362637362637363,0.6724347836883084,0.6268486256291134,9,83,3
24,0.7747252747252747,0.7142857142857143,0.7006911217437534,0.5998718949538622,9,83,3
25,0.7747252747252747,0.7032967032967034,0.7006911217437534,0.5914469369014824,9,83,3
26,0.7802197802197802,0.6923076923076923,0.6943323882928758,0.5316067947646895,9,83,3
27,0.7912087912087912,0.6593406593406593,0.7103664631073346,0.5028468468468469,9,83,3
28,0.7857142857142857,0.6923076923076923,0.6986166007905138,0.5602751322751324,9,83,3
29,0.7802197802197802,0.6923076923076923,0.6957180500658762,0.5405356125356126,9,83,3
30,0.7747252747252747,0.7252747252747253,0.6781632311044076,0.5716563047983421,10,83,3
31,0.7747252747252747,0.6923076923076923,0.6760102774425562,0.542276842113132,10,83,3
32,0.7857142857142857,0.6923076923076923,0.7030244218017144,0.539863879436072,11,83,3
33,0.8021978021978022,0.7032967032967034,0.7382991689474924,0.5538963688290494,11,83,3
34,0.8076923076923077,0.7252747252747253,0.7478317578799253,0.5735690235690236,11,83,3
35,0.8131868131868132,0.6923076923076923,0.7651599615968286,0.5627950204221391,11,83,3
36,0.8186813186813187,0.6813186813186813,0.7711056867605303,0.5612661923006751,11,83,3
37,0.8241758241758241,0.7142857142857143,0.779043213059685,0.5904607300488308,11,83,3
38,0.8296703296703297,0.7252747252747253,0.7819800706220933,0.5986718207949252,11,83,3
39,0.8296703296703297,0.7252747252747253,0.7819800706220933,0.5986718207949252,12,83,3
40,0.8296703296703297,0.6923076923076923,0.7847890214184944,0.5725575709518619,12,83,3
41,0.8406593406593407,0.7032967032967034,0.7945148501982193,0.5759679764256423,12,83,3
42,0.8351648351648352,0.6593406593406593,0.7820752366716492,0.5078402220239865,13,83,3
43,0.8296703296703297,0.6813186813186813,0.782336291066374,0.5299719887955182,14,83,3
44,0.8406593406593407,0.6703296703296703,0.8082075638491087,0.5062132508941021,14,83,3
45,0.8406593406593407,0.6703296703296703,0.8082075638491087,0.4998173182316405,14,83,3
46,0.8516483516483516,0.6593406593406593,0.8290769029899465,0.48733271086212265,14,83,3
47,0.8516483516483516,0.6813186813186813,0.8290769029899465,0.5143153470345806,14,83,3
48,0.8516483516483516,0.6593406593406593,0.8290769029899465,0.4921936624507004,14,83,3
49,0.8516483516483516,0.6703296703296703,0.8251991293465948,0.5259201354960589,15,83,3
50,0.8571428571428571,0.6703296703296703,0.8346940430431893,0.5021475256769374,15,83,3
51,0.8626373626373627,0.6593406593406593,0.8406021406021406,0.5178736517719569,15,83,3
52,0.8571428571428571,0.6703296703296703,0.8297974768563003,0.5248482167986812,15,83,3
53,0.8626373626373627,0.6703296703296703,0.8386017987459583,0.5248482167986812,16,83,3
54,0.8461538461538461,0.6373626373626373,0.8126717915630671,0.4742057671119455,16,83,3
55,0.8516483516483516,0.6483516483516484,0.8220373033191092,0.4796801222740796,17,83,3
56,0.8571428571428571,0.6373626373626373,0.8331947331947331,0.4671027852116166,17,83,3
57,0.8571428571428571,0.6043956043956044,0.8281963844623691,0.44523264683447755,18,83,3
58,0.8626373626373627,0.6153846153846154,0.8373467112597547,0.4803576934936787,18,83,3
59,0.8791208791208791,0.6153846153846154,0.8513170627092127,0.4803203661327231,18,83,3
60,0.8791208791208791,0.5714285714285714,0.8522947640594699,0.4254761904761905,18,83,3
61,0.8846153846153846,0.5934065934065934,0.8592043886161532,0.46476190476190476,18,83,3
